[NAV_PATH] 0.1325,0.1275 0.1325,0.1225
[NAV_END]
[PUSH_PATH] 0 0.1325,0.1225 0.135272,0.242468 0.146821,0.742335
[PUSH_CTRL] 948 2.03882 3.57133 TRACK
[PUSH_CTRL] 949 2.03368 3.57133 TRACK
[PUSH_CTRL] 950 2.02769 3.57133 TRACK
[PUSH_CTRL] 951 2.021 3.57133 TRACK
[PUSH_CTRL] 952 2.01411 3.57133 TRACK
[PUSH_CTRL] 953 2.00719 3.57133 TRACK
[PUSH_CTRL] 954 2.00056 3.57133 TRACK
[PUSH_CTRL] 955 1.99472 3.57133 TRACK
[PUSH_CTRL] 956 1.98961 3.57133 TRACK
[PUSH_CTRL] 957 1.9851 3.57133 TRACK
[PUSH_CTRL] 958 1.98211 3.57133 TRACK
[PUSH_CTRL] 959 1.98047 3.57133 TRACK
[PUSH_CTRL] 960 2.04624 3.57133 TRACK
[PUSH_CTRL] 961 2.04195 3.57133 TRACK
[PUSH_CTRL] 962 2.03582 3.57133 TRACK
[PUSH_CTRL] 963 2.02892 3.57133 TRACK
[PUSH_CTRL] 964 2.02191 3.57133 TRACK
[PUSH_CTRL] 965 2.01519 3.57133 TRACK
[PUSH_CTRL] 966 2.00904 3.57133 TRACK
[PUSH_CTRL] 967 2.00348 3.57133 TRACK
[PUSH_CTRL] 968 1.9994 3.57133 TRACK
[PUSH_CTRL] 969 1.99532 3.57133 TRACK
[PUSH_CTRL] 970 1.99142 3.57133 TRACK
[PUSH_CTRL] 971 2.0553 3.57133 TRACK
[PUSH_CTRL] 972 2.049 3.57133 TRACK
[PUSH_CTRL] 973 2.04164 3.57133 TRACK
[PUSH_CTRL] 974 2.03417 3.57133 TRACK
[PUSH_CTRL] 975 2.02708 3.57133 TRACK
[PUSH_CTRL] 976 2.02014 3.57133 TRACK
[PUSH_CTRL] 977 2.01322 3.57133 TRACK
[PUSH_CTRL] 978 2.00646 3.57133 TRACK
[PUSH_CTRL] 979 2 3.57133 TRACK
[PUSH_CTRL] 980 1.99397 3.57133 TRACK
[PUSH_CTRL] 981 1.98844 3.57133 TRACK
[PUSH_CTRL] 982 1.98363 3.57133 TRACK
[PUSH_CTRL] 983 2.04684 3.57133 TRACK
[PUSH_CTRL] 984 2.04062 3.57133 TRACK
[PUSH_CTRL] 985 2.0332 3.57133 TRACK
[PUSH_CTRL] 986 2.0251 3.57133 TRACK
[PUSH_CTRL] 987 2.01701 3.57133 TRACK
[PUSH_CTRL] 988 2.00908 3.57133 TRACK
[PUSH_CTRL] 989 2.00155 3.57133 TRACK
[PUSH_CTRL] 990 1.9946 3.57133 TRACK
[PUSH_CTRL] 991 1.98882 3.57133 TRACK
[PUSH_CTRL] 992 1.98341 3.57133 TRACK
[PUSH_CTRL] 993 1.97851 3.57133 TRACK
[PUSH_CTRL] 994 1.97473 3.57133 TRACK
[PUSH_CTRL] 995 2.04006 3.57133 TRACK
[PUSH_CTRL] 996 2.03382 3.57133 TRACK
[PUSH_CTRL] 997 2.02649 3.57133 TRACK
[PUSH_CTRL] 998 2.01951 3.57133 TRACK
[PUSH_CTRL] 999 2.01307 3.57133 TRACK
[PUSH_CTRL] 1000 2.0066 3.57133 TRACK
[PUSH_CTRL] 1001 2.00039 3.57133 TRACK
[PUSH_CTRL] 1002 1.99459 3.57133 TRACK
[PUSH_CTRL] 1003 1.98902 3.57133 TRACK
[PUSH_CTRL] 1004 1.98319 3.57133 TRACK
[PUSH_CTRL] 1005 1.97704 3.57133 TRACK
[PUSH_CTRL] 1006 1.97084 3.57133 TRACK
[PUSH_CTRL] 1007 1.96444 3.57133 TRACK
[PUSH_CTRL] 1008 2.02721 3.57133 TRACK
[PUSH_CTRL] 1009 2.01889 3.57133 TRACK
[PUSH_CTRL] 1010 2.01049 3.57133 TRACK
[PUSH_CTRL] 1011 2.00293 3.57133 TRACK
[PUSH_CTRL] 1012 1.99557 3.57133 TRACK
[PUSH_CTRL] 1013 1.98904 3.57133 TRACK
[PUSH_CTRL] 1014 1.98286 3.57133 TRACK
[PUSH_CTRL] 1015 1.97679 3.57133 TRACK
[PUSH_CTRL] 1016 1.97097 3.57133 TRACK
[PUSH_CTRL] 1017 1.9655 3.57133 TRACK
[PUSH_CTRL] 1018 1.96039 3.57133 TRACK
[PUSH_CTRL] 1019 1.95562 3.57133 TRACK
[PUSH_CTRL] 1020 2.02037 3.57133 TRACK
[PUSH_CTRL] 1021 2.01307 3.57133 TRACK
[PUSH_CTRL] 1022 2.00425 3.57133 TRACK
[PUSH_CTRL] 1023 1.99525 3.57133 TRACK
[PUSH_CTRL] 1024 1.98675 3.57133 TRACK
[PUSH_CTRL] 1025 1.97865 3.57133 TRACK
[PUSH_CTRL] 1026 1.97124 3.57133 TRACK
[PUSH_CTRL] 1027 1.9646 3.57133 TRACK
[PUSH_CTRL] 1028 1.95877 3.57133 TRACK
[PUSH_CTRL] 1029 1.95376 3.57133 TRACK
[PUSH_CTRL] 1030 1.94988 3.57133 TRACK
[PUSH_CTRL] 1031 1.9467 3.57133 TRACK
[PUSH_CTRL] 1032 1.94343 3.57133 TRACK
[PUSH_CTRL] 1033 2.00961 3.57133 TRACK
[PUSH_CTRL] 1034 2.00326 3.57133 TRACK
[PUSH_CTRL] 1035 1.99597 3.57133 TRACK
[PUSH_CTRL] 1036 1.98919 3.57133 TRACK
[PUSH_CTRL] 1037 1.98333 3.57133 TRACK
[PUSH_CTRL] 1038 1.97826 3.57133 TRACK
[PUSH_CTRL] 1039 1.97285 3.57133 TRACK
[PUSH_CTRL] 1040 1.96731 3.57133 TRACK
[PUSH_CTRL] 1041 1.96185 3.57133 TRACK
[PUSH_CTRL] 1042 1.95663 3.57133 TRACK
[PUSH_CTRL] 1043 1.95173 3.57133 TRACK
[PUSH_CTRL] 1044 2.01707 3.57133 TRACK
[PUSH_CTRL] 1045 2.0106 3.57133 TRACK
[PUSH_CTRL] 1046 2.0032 3.57133 TRACK
[PUSH_CTRL] 1047 1.99599 3.57133 TRACK
[PUSH_CTRL] 1048 1.98944 3.57133 TRACK
[PUSH_CTRL] 1049 1.98373 3.57133 TRACK
[PUSH_CTRL] 1050 1.978 3.57133 TRACK
[PUSH_CTRL] 1051 1.97246 3.57133 TRACK
[PUSH_CTRL] 1052 1.96721 3.57133 TRACK
[PUSH_CTRL] 1053 1.96255 3.57133 TRACK
[PUSH_CTRL] 1054 1.95808 3.57133 TRACK
[PUSH_CTRL] 1055 1.95288 3.57133 TRACK
[PUSH_CTRL] 1056 2.01766 3.57133 TRACK
[PUSH_CTRL] 1057 2.00962 3.57133 TRACK
[PUSH_CTRL] 1058 2.00078 3.57133 TRACK
[PUSH_CTRL] 1059 1.99215 3.57133 TRACK
[PUSH_CTRL] 1060 1.9842 3.57133 TRACK
[PUSH_CTRL] 1061 1.97776 3.57133 TRACK
[PUSH_CTRL] 1062 1.97175 3.57133 TRACK
[PUSH_CTRL] 1063 1.96632 3.57133 TRACK
[PUSH_CTRL] 1064 1.96146 3.57133 TRACK
[PUSH_CTRL] 1065 1.95644 3.57133 TRACK
[PUSH_CTRL] 1066 1.95144 3.57133 TRACK
[PUSH_CTRL] 1067 1.94658 3.57133 TRACK
[PUSH_CTRL] 1068 1.94225 3.57133 TRACK
[PUSH_CTRL] 1069 2.00936 3.57133 TRACK
[PUSH_CTRL] 1070 2.00235 3.57133 TRACK
[PUSH_CTRL] 1071 1.9937 3.57133 TRACK
[PUSH_CTRL] 1072 1.9847 3.57133 TRACK
[PUSH_CTRL] 1073 1.97589 3.57133 TRACK
[PUSH_CTRL] 1074 1.96759 3.57133 TRACK
[PUSH_CTRL] 1075 1.9605 3.57133 TRACK
[PUSH_CTRL] 1076 1.954 3.57133 TRACK
[PUSH_CTRL] 1077 1.94815 3.57133 TRACK
[PUSH_CTRL] 1078 1.94298 3.57133 TRACK
[PUSH_CTRL] 1079 1.93905 3.57133 TRACK
[PUSH_CTRL] 1080 1.93518 3.57133 TRACK
[PUSH_CTRL] 1081 2.00293 3.57133 TRACK
[PUSH_CTRL] 1082 1.99747 3.57133 TRACK
[PUSH_CTRL] 1083 1.99071 3.57133 TRACK
[PUSH_CTRL] 1084 1.98375 3.57133 TRACK
[PUSH_CTRL] 1085 1.97773 3.57133 TRACK
[PUSH_CTRL] 1086 1.97266 3.57133 TRACK
[PUSH_CTRL] 1087 1.96748 3.57133 TRACK
[PUSH_CTRL] 1088 1.96238 3.57133 TRACK
[PUSH_CTRL] 1089 1.95718 3.57133 TRACK
[PUSH_CTRL] 1090 1.95186 3.57133 TRACK
[PUSH_CTRL] 1091 1.94657 3.57133 TRACK
[PUSH_CTRL] 1092 1.94146 3.57133 TRACK
[PUSH_CTRL] 1093 2.00817 3.57133 TRACK
[PUSH_CTRL] 1094 2.00122 3.57133 TRACK
[PUSH_CTRL] 1095 1.99327 3.57133 TRACK
[PUSH_CTRL] 1096 1.98483 3.57133 TRACK
[PUSH_CTRL] 1097 1.97646 3.57133 TRACK
[PUSH_CTRL] 1098 1.96868 3.57133 TRACK
[PUSH_CTRL] 1099 1.96134 3.57133 TRACK
[PUSH_CTRL] 1100 1.95459 3.57133 TRACK
[PUSH_CTRL] 1101 1.94847 3.57133 TRACK
[PUSH_CTRL] 1102 1.94296 3.57133 TRACK
[PUSH_CTRL] 1103 1.93807 3.57133 TRACK
[PUSH_CTRL] 1104 1.9338 3.57133 TRACK
[PUSH_CTRL] 1105 2.00281 3.57133 TRACK
[PUSH_CTRL] 1106 1.99659 3.57133 TRACK
[PUSH_CTRL] 1107 1.98853 3.57133 TRACK
[PUSH_CTRL] 1108 1.98039 3.57133 TRACK
[PUSH_CTRL] 1109 1.97283 3.57133 TRACK
[PUSH_CTRL] 1110 1.96578 3.57133 TRACK
[PUSH_CTRL] 1111 1.95904 3.57133 TRACK
[PUSH_CTRL] 1112 1.95277 3.57133 TRACK
[PUSH_CTRL] 1113 1.94703 3.57133 TRACK
[PUSH_CTRL] 1114 1.9419 3.57133 TRACK
[PUSH_CTRL] 1115 1.93728 3.57133 TRACK
[PUSH_CTRL] 1116 1.93375 3.57133 TRACK
[PUSH_CTRL] 1117 2.00246 3.57133 TRACK
[PUSH_CTRL] 1118 1.99525 3.57133 TRACK
[PUSH_CTRL] 1119 1.98745 3.57133 TRACK
[PUSH_CTRL] 1120 1.97959 3.57133 TRACK
[PUSH_CTRL] 1121 1.97182 3.57133 TRACK
[PUSH_CTRL] 1122 1.96449 3.57133 TRACK
[PUSH_CTRL] 1123 1.95777 3.57133 TRACK
[PUSH_CTRL] 1124 1.95171 3.57133 TRACK
[PUSH_CTRL] 1125 1.94625 3.57133 TRACK
[PUSH_CTRL] 1126 1.94132 3.57133 TRACK
[PUSH_CTRL] 1127 1.93715 3.57133 TRACK
[PUSH_CTRL] 1128 1.93285 3.57133 TRACK
[PUSH_CTRL] 1129 2.00065 3.57133 TRACK
[PUSH_CTRL] 1130 1.99237 3.57133 TRACK
[PUSH_CTRL] 1131 1.98239 3.57133 TRACK
[PUSH_CTRL] 1132 1.97256 3.57133 TRACK
[PUSH_CTRL] 1133 1.9631 3.57133 TRACK
[PUSH_CTRL] 1134 1.95472 3.57133 TRACK
[PUSH_CTRL] 1135 1.94709 3.57133 TRACK
[PUSH_CTRL] 1136 1.94027 3.57133 TRACK
[PUSH_CTRL] 1137 1.93423 3.57133 TRACK
[PUSH_CTRL] 1138 1.92886 3.57133 TRACK
[PUSH_CTRL] 1139 1.92413 3.57133 TRACK
[PUSH_CTRL] 1140 1.92047 3.57133 TRACK
[PUSH_CTRL] 1141 1.91795 3.57133 TRACK
[PUSH_CTRL] 1142 1.91504 3.57133 TRACK
[PUSH_CTRL] 1143 1.98506 3.57133 TRACK
[PUSH_CTRL] 1144 1.97933 3.57133 TRACK
[PUSH_CTRL] 1145 1.9728 3.57133 TRACK
[PUSH_CTRL] 1146 1.96643 3.57133 TRACK
[PUSH_CTRL] 1147 1.96074 3.57133 TRACK
[PUSH_CTRL] 1148 1.95639 3.57133 TRACK
[PUSH_CTRL] 1149 1.95353 3.57133 TRACK
[PUSH_CTRL] 1150 1.9502 3.57133 TRACK
[PUSH_CTRL] 1151 1.94644 3.57133 TRACK
[PUSH_CTRL] 1152 1.94242 3.57133 TRACK
[PUSH_CTRL] 1153 2.01114 3.57133 TRACK
[PUSH_CTRL] 1154 2.00513 3.57133 TRACK
[PUSH_CTRL] 1155 1.99798 3.57133 TRACK
[PUSH_CTRL] 1156 1.99021 3.57133 TRACK
[PUSH_CTRL] 1157 1.98292 3.57133 TRACK
[PUSH_CTRL] 1158 1.97647 3.57133 TRACK
[PUSH_CTRL] 1159 1.97161 3.57133 TRACK
[PUSH_CTRL] 1160 1.96661 3.57133 TRACK
[PUSH_CTRL] 1161 1.96172 3.57133 TRACK
[PUSH_CTRL] 1162 1.95641 3.57133 TRACK
[PUSH_CTRL] 1163 1.95087 3.57133 TRACK
[PUSH_CTRL] 1164 1.94539 3.57133 TRACK
[PUSH_CTRL] 1165 1.94102 3.57133 TRACK
[PUSH_CTRL] 1166 2.01103 3.57133 TRACK
[PUSH_CTRL] 1167 2.00527 3.57133 TRACK
[PUSH_CTRL] 1168 1.99951 3.57133 TRACK
[PUSH_CTRL] 1169 1.99409 3.57133 TRACK
[PUSH_CTRL] 1170 1.98862 3.57133 TRACK
[PUSH_CTRL] 1171 1.98304 3.57133 TRACK
[PUSH_CTRL] 1172 1.9778 3.57133 TRACK
[PUSH_CTRL] 1173 1.97234 3.57133 TRACK
[PUSH_CTRL] 1174 1.96665 3.57133 TRACK
[PUSH_CTRL] 1175 1.96096 3.57133 TRACK
[PUSH_CTRL] 1176 1.95534 3.57133 TRACK
[PUSH_CTRL] 1177 2.02423 3.57133 TRACK
[PUSH_CTRL] 1178 2.01796 3.57133 TRACK
[PUSH_CTRL] 1179 2.01117 3.57133 TRACK
[PUSH_CTRL] 1180 2.0039 3.57133 TRACK
[PUSH_CTRL] 1181 1.99641 3.57133 TRACK
[PUSH_CTRL] 1182 1.9893 3.57133 TRACK
[PUSH_CTRL] 1183 1.98278 3.57133 TRACK
[PUSH_CTRL] 1184 1.9777 3.57133 TRACK
[PUSH_CTRL] 1185 1.97371 3.57133 TRACK
[PUSH_CTRL] 1186 1.97063 3.57133 TRACK
[PUSH_CTRL] 1187 1.96828 3.57133 TRACK
[PUSH_CTRL] 1188 2.03996 3.57133 TRACK
[PUSH_CTRL] 1189 2.03431 3.57133 TRACK
[PUSH_CTRL] 1190 2.02723 3.57133 TRACK
[PUSH_CTRL] 1191 2.01983 3.57133 TRACK
[PUSH_CTRL] 1192 2.01234 3.57133 TRACK
[PUSH_CTRL] 1193 2.00515 3.57133 TRACK
[PUSH_CTRL] 1194 1.99849 3.57133 TRACK
[PUSH_CTRL] 1195 1.99277 3.57133 TRACK
[PUSH_CTRL] 1196 1.98784 3.57133 TRACK
[PUSH_CTRL] 1197 1.98309 3.57133 TRACK
[PUSH_CTRL] 1198 1.97822 3.57133 TRACK
[PUSH_CTRL] 1199 2.04632 3.57133 TRACK
[PUSH_CTRL] 1200 2.03827 3.57133 TRACK
[PUSH_CTRL] 1201 2.02939 3.57133 TRACK
[PUSH_CTRL] 1202 2.02068 3.57133 TRACK
[PUSH_CTRL] 1203 2.01308 3.57133 TRACK
[PUSH_CTRL] 1204 2.0067 3.57133 TRACK
[PUSH_CTRL] 1205 2.00177 3.57133 TRACK
[PUSH_CTRL] 1206 1.99849 3.57133 TRACK
[PUSH_CTRL] 1207 1.99576 3.57133 TRACK
[PUSH_CTRL] 1208 1.99357 3.57133 TRACK
[PUSH_CTRL] 1209 1.99105 3.57133 TRACK
[PUSH_CTRL] 1210 1.98824 3.57133 TRACK
[PUSH_CTRL] 1211 2.0589 3.57133 TRACK
[PUSH_CTRL] 1212 2.05365 3.57133 TRACK
[PUSH_CTRL] 1213 2.04677 3.57133 TRACK
[PUSH_CTRL] 1214 2.03907 3.57133 TRACK
[PUSH_CTRL] 1215 2.03134 3.57133 TRACK
[PUSH_CTRL] 1216 2.0239 3.57133 TRACK
[PUSH_CTRL] 1217 2.01652 3.57133 TRACK
[PUSH_CTRL] 1218 2.00947 3.57133 TRACK
[PUSH_CTRL] 1219 2.00285 3.57133 TRACK
[PUSH_CTRL] 1220 1.99722 3.57133 TRACK
[PUSH_CTRL] 1221 1.99204 3.57133 TRACK
[PUSH_CTRL] 1222 1.98821 3.57133 TRACK
[PUSH_CTRL] 1223 2.05913 3.57133 TRACK
[PUSH_CTRL] 1224 2.05383 3.57133 TRACK
[PUSH_CTRL] 1225 2.04845 3.57133 TRACK
[PUSH_CTRL] 1226 2.04249 3.57133 TRACK
[PUSH_CTRL] 1227 2.03665 3.57133 TRACK
[PUSH_CTRL] 1228 2.03041 3.57133 TRACK
[PUSH_CTRL] 1229 2.02414 3.57133 TRACK
[PUSH_CTRL] 1230 2.0181 3.57133 TRACK
[PUSH_CTRL] 1231 2.01241 3.57133 TRACK
[PUSH_CTRL] 1232 2.00713 3.57133 TRACK
[PUSH_CTRL] 1233 2.07574 3.57133 TRACK
[PUSH_CTRL] 1234 2.06854 3.57133 TRACK
[PUSH_CTRL] 1235 2.06064 3.57133 TRACK
[PUSH_CTRL] 1236 2.05304 3.57133 TRACK
[PUSH_CTRL] 1237 2.04504 3.57133 TRACK
[PUSH_CTRL] 1238 2.03711 3.57133 TRACK
[PUSH_CTRL] 1239 2.02928 3.57133 TRACK
[PUSH_CTRL] 1240 2.02173 3.57133 TRACK
[PUSH_CTRL] 1241 2.01465 3.57133 TRACK
[PUSH_CTRL] 1242 2.00816 3.57133 TRACK
[PUSH_CTRL] 1243 2.00228 3.57133 TRACK
[PUSH_CTRL] 1244 1.99773 3.57133 TRACK
[PUSH_CTRL] 1245 1.99474 3.57133 TRACK
[PUSH_CTRL] 1246 2.06599 3.57133 TRACK
[PUSH_CTRL] 1247 2.05988 3.57133 TRACK
[PUSH_CTRL] 1248 2.05228 3.57133 TRACK
[PUSH_CTRL] 1249 2.04422 3.57133 TRACK
[PUSH_CTRL] 1250 2.03633 3.57133 TRACK
[PUSH_CTRL] 1251 2.02897 3.57133 TRACK
[PUSH_CTRL] 1252 2.02228 3.57133 TRACK
[PUSH_CTRL] 1253 2.01635 3.57133 TRACK
[PUSH_CTRL] 1254 2.01091 3.57133 TRACK
[PUSH_CTRL] 1255 2.00535 3.57133 TRACK
[PUSH_CTRL] 1256 1.99963 3.57133 TRACK
[PUSH_CTRL] 1257 1.99385 3.57133 TRACK
[PUSH_CTRL] 1258 2.06224 3.57133 TRACK
[PUSH_CTRL] 1259 2.05448 3.57133 TRACK
[PUSH_CTRL] 1260 2.04687 3.57133 TRACK
[PUSH_CTRL] 1261 2.03979 3.57133 TRACK
[PUSH_CTRL] 1262 2.03272 3.57133 TRACK
[PUSH_CTRL] 1263 2.02584 3.57133 TRACK
[PUSH_CTRL] 1264 2.01903 3.57133 TRACK
[PUSH_CTRL] 1265 2.01252 3.57133 TRACK
[PUSH_CTRL] 1266 2.00643 3.57133 TRACK
[PUSH_CTRL] 1267 2.00082 3.57133 TRACK
[PUSH_CTRL] 1268 1.99674 3.57133 TRACK
[PUSH_CTRL] 1269 1.99379 3.57133 TRACK
[PUSH_CTRL] 1270 2.065 3.57133 TRACK
[PUSH_CTRL] 1271 2.05865 3.57133 TRACK
[PUSH_CTRL] 1272 2.05113 3.57133 TRACK
[PUSH_CTRL] 1273 2.04332 3.57133 TRACK
[PUSH_CTRL] 1274 2.0356 3.57133 TRACK
[PUSH_CTRL] 1275 2.02833 3.57133 TRACK
[PUSH_CTRL] 1276 2.02166 3.57133 TRACK
[PUSH_CTRL] 1277 2.01564 3.57133 TRACK
[PUSH_CTRL] 1278 2.00996 3.57133 TRACK
[PUSH_CTRL] 1279 2.00429 3.57133 TRACK
[PUSH_CTRL] 1280 1.99844 3.57133 TRACK
[PUSH_CTRL] 1281 1.99234 3.57133 TRACK
[PUSH_CTRL] 1282 2.06066 3.57133 TRACK
[PUSH_CTRL] 1283 2.0524 3.57133 TRACK
[PUSH_CTRL] 1284 2.04343 3.57133 TRACK
[PUSH_CTRL] 1285 2.03465 3.57133 TRACK
[PUSH_CTRL] 1286 2.02725 3.57133 TRACK
[PUSH_CTRL] 1287 2.0214 3.57133 TRACK
[PUSH_CTRL] 1288 2.0158 3.57133 TRACK
[PUSH_CTRL] 1289 2.01088 3.57133 TRACK
[PUSH_CTRL] 1290 2.00596 3.57133 TRACK
[PUSH_CTRL] 1291 2.00085 3.57133 TRACK
[PUSH_CTRL] 1292 1.99575 3.57133 TRACK
[PUSH_CTRL] 1293 1.99124 3.57133 TRACK
[PUSH_CTRL] 1294 2.06136 3.57133 TRACK
[PUSH_CTRL] 1295 2.05516 3.57133 TRACK
[PUSH_CTRL] 1296 2.04765 3.57133 TRACK
[PUSH_CTRL] 1297 2.03944 3.57133 TRACK
[PUSH_CTRL] 1298 2.03113 3.57133 TRACK
[PUSH_CTRL] 1299 2.02301 3.57133 TRACK
[PUSH_CTRL] 1300 2.01532 3.57133 TRACK
[PUSH_CTRL] 1301 2.00874 3.57133 TRACK
[PUSH_CTRL] 1302 2.00261 3.57133 TRACK
[PUSH_CTRL] 1303 1.99701 3.57133 TRACK
[PUSH_CTRL] 1304 1.99189 3.57133 TRACK
[PUSH_CTRL] 1305 1.98728 3.57133 TRACK
[PUSH_CTRL] 1306 2.05861 3.57133 TRACK
[PUSH_CTRL] 1307 2.05162 3.57133 TRACK
[PUSH_CTRL] 1308 2.04363 3.57133 TRACK
[PUSH_CTRL] 1309 2.03526 3.57133 TRACK
[PUSH_CTRL] 1310 2.02708 3.57133 TRACK
[PUSH_CTRL] 1311 2.0192 3.57133 TRACK
[PUSH_CTRL] 1312 2.01191 3.57133 TRACK
[PUSH_CTRL] 1313 2.00565 3.57133 TRACK
[PUSH_CTRL] 1314 2.00088 3.57133 TRACK
[PUSH_CTRL] 1315 1.99715 3.57133 TRACK
[PUSH_CTRL] 1316 1.99413 3.57133 TRACK
[PUSH_CTRL] 1317 1.99174 3.57133 TRACK
[PUSH_CTRL] 1318 2.06395 3.57133 TRACK
[PUSH_CTRL] 1319 2.05933 3.57133 TRACK
[PUSH_CTRL] 1320 2.05218 3.57133 TRACK
[PUSH_CTRL] 1321 2.04437 3.57133 TRACK
[PUSH_CTRL] 1322 2.03644 3.57133 TRACK
[PUSH_CTRL] 1323 2.02896 3.57133 TRACK
[PUSH_CTRL] 1324 2.02211 3.57133 TRACK
[PUSH_CTRL] 1325 2.01584 3.57133 TRACK
[PUSH_CTRL] 1326 2.01063 3.57133 TRACK
[PUSH_CTRL] 1327 2.00608 3.57133 TRACK
[PUSH_CTRL] 1328 2.00161 3.57133 TRACK
[PUSH_CTRL] 1329 1.99694 3.57133 TRACK
[PUSH_CTRL] 1330 2.06711 3.57133 TRACK
[PUSH_CTRL] 1331 2.05947 3.57133 TRACK
[PUSH_CTRL] 1332 2.05151 3.57133 TRACK
[PUSH_CTRL] 1333 2.04457 3.57133 TRACK
[PUSH_CTRL] 1334 2.03933 3.57133 TRACK
[PUSH_CTRL] 1335 2.03475 3.57133 TRACK
[PUSH_CTRL] 1336 2.03107 3.57133 TRACK
[PUSH_CTRL] 1337 2.02695 3.57133 TRACK
[PUSH_CTRL] 1338 2.02316 3.57133 TRACK
[PUSH_CTRL] 1339 2.01917 3.57133 TRACK
[PUSH_CTRL] 1340 2.08955 3.57133 TRACK
[PUSH_CTRL] 1341 2.083 3.57133 TRACK
[PUSH_CTRL] 1342 2.07532 3.57133 TRACK
[PUSH_CTRL] 1343 2.06759 3.57133 TRACK
[PUSH_CTRL] 1344 2.06001 3.57133 TRACK
[PUSH_CTRL] 1345 2.05228 3.57133 TRACK
[PUSH_CTRL] 1346 2.04463 3.57133 TRACK
[PUSH_CTRL] 1347 2.03736 3.57133 TRACK
[PUSH_CTRL] 1348 2.03064 3.57133 TRACK
[PUSH_CTRL] 1349 2.02531 3.57133 TRACK
[PUSH_CTRL] 1350 2.022 3.57133 TRACK
[PUSH_CTRL] 1351 2.01978 3.57133 TRACK
[PUSH_CTRL] 1352 2.01792 3.57133 TRACK
[PUSH_CTRL] 1353 2.09193 3.57133 TRACK
[PUSH_CTRL] 1354 2.08768 3.57133 TRACK
[PUSH_CTRL] 1355 2.08175 3.57133 TRACK
[PUSH_CTRL] 1356 2.07587 3.57133 TRACK
[PUSH_CTRL] 1357 2.0699 3.57133 TRACK
[PUSH_CTRL] 1358 2.06403 3.57133 TRACK
[PUSH_CTRL] 1359 2.05791 3.57133 TRACK
[PUSH_CTRL] 1360 2.05183 3.57133 TRACK
[PUSH_CTRL] 1361 2.04599 3.57133 TRACK
[PUSH_CTRL] 1362 2.0405 3.57133 TRACK
[PUSH_CTRL] 1363 2.111 3.57133 TRACK
[PUSH_CTRL] 1364 2.10486 3.57133 TRACK
[PUSH_CTRL] 1365 2.09717 3.57133 TRACK
[PUSH_CTRL] 1366 2.08905 3.57133 TRACK
[PUSH_CTRL] 1367 2.08084 3.57133 TRACK
[PUSH_CTRL] 1368 2.07313 3.57133 TRACK
[PUSH_CTRL] 1369 2.06576 3.57133 TRACK
[PUSH_CTRL] 1370 2.05892 3.57133 TRACK
[PUSH_CTRL] 1371 2.05267 3.57133 TRACK
[PUSH_CTRL] 1372 2.04699 3.57133 TRACK
[PUSH_CTRL] 1373 2.04289 3.57133 TRACK
[PUSH_CTRL] 1374 2.03994 3.57133 TRACK
[PUSH_CTRL] 1375 2.1125 3.57133 TRACK
[PUSH_CTRL] 1376 2.1077 3.57133 TRACK
[PUSH_CTRL] 1377 2.10179 3.57133 TRACK
[PUSH_CTRL] 1378 2.09534 3.57133 TRACK
[PUSH_CTRL] 1379 2.08923 3.57133 TRACK
[PUSH_CTRL] 1380 2.08287 3.57133 TRACK
[PUSH_CTRL] 1381 2.07659 3.57133 TRACK
[PUSH_CTRL] 1382 2.07062 3.57133 TRACK
[PUSH_CTRL] 1383 2.06504 3.57133 TRACK
[PUSH_CTRL] 1384 2.05985 3.57133 TRACK
[PUSH_CTRL] 1385 2.12946 3.57133 TRACK
[PUSH_CTRL] 1386 2.12302 3.57133 TRACK
[PUSH_CTRL] 1387 2.11479 3.57133 TRACK
[PUSH_CTRL] 1388 2.10694 3.57133 TRACK
[PUSH_CTRL] 1389 2.09908 3.57133 TRACK
[PUSH_CTRL] 1390 2.09128 3.57133 TRACK
[PUSH_CTRL] 1391 2.08385 3.57133 TRACK
[PUSH_CTRL] 1392 2.07696 3.57133 TRACK
[PUSH_CTRL] 1393 2.07069 3.57133 TRACK
[PUSH_CTRL] 1394 2.06501 3.57133 TRACK
[PUSH_CTRL] 1395 2.06097 3.57133 TRACK
[PUSH_CTRL] 1396 2.05702 3.57133 TRACK
[PUSH_CTRL] 1397 2.05284 3.57133 TRACK
[PUSH_CTRL] 1398 2.12252 3.57133 TRACK
[PUSH_CTRL] 1399 2.11453 3.57133 TRACK
[PUSH_CTRL] 1400 2.10558 3.57133 TRACK
[PUSH_CTRL] 1401 2.09689 3.57133 TRACK
[PUSH_CTRL] 1402 2.08998 3.57133 TRACK
[PUSH_CTRL] 1403 2.08476 3.57133 TRACK
[PUSH_CTRL] 1404 2.08086 3.57133 TRACK
[PUSH_CTRL] 1405 2.07848 3.57133 TRACK
[PUSH_CTRL] 1406 2.07689 3.57133 TRACK
[PUSH_CTRL] 1407 2.07442 3.57133 TRACK
[PUSH_CTRL] 1408 2.14572 3.57133 TRACK
[PUSH_CTRL] 1409 2.14102 3.57133 TRACK
[PUSH_CTRL] 1410 2.135 3.57133 TRACK
[PUSH_CTRL] 1411 2.12813 3.57133 TRACK
[PUSH_CTRL] 1412 2.1209 3.57133 TRACK
[PUSH_CTRL] 1413 2.1146 3.57133 TRACK
